,WORD,WORD_ID,PART,TRIAL,TRIAL_FIXATION_COUNT,TRIAL_TOTAL_READING_TIME,WORD_ID_WITHIN_TRIAL,WORD_AVERAGE_FIX_PUPIL_SIZE,WORD_FIXATION_COUNT,WORD_FIXATION_%,WORD_RUN_COUNT,WORD_FIRST_RUN_START_TIME,WORD_FIRST_RUN_END_TIME,WORD_FIRST_RUN_FIXATION_COUNT,WORD_FIRST_RUN_FIXATION_%,WORD_GAZE_DURATION,WORD_SECOND_RUN_START_TIME,WORD_SECOND_RUN_END_TIME,WORD_SECOND_RUN_FIXATION_COUNT,WORD_SECOND_RUN_FIXATION_%,WORD_THIRD_RUN_START_TIME,WORD_THIRD_RUN_END_TIME,WORD_THIRD_RUN_FIXATION_COUNT,WORD_THIRD_RUN_FIXATION_%,WORD_FIRST_FIXATION_DURATION,WORD_FIRST_FIXATION_INDEX,WORD_FIRST_FIXATION_RUN_INDEX,WORD_FIRST_FIXATION_TIME,WORD_FIRST_FIXATION_VISITED_WORD_COUNT,WORD_FIRST_FIXATION_X,WORD_FIRST_FIXATION_Y,WORD_FIRST_FIX_PROGRESSIVE,WORD_SECOND_FIXATION_DURATION,WORD_SECOND_FIXATION_RUN,WORD_SECOND_FIXATION_TIME,WORD_SECOND_FIXATION_X,WORD_SECOND_FIXATION_Y,WORD_THIRD_FIXATION_DURATION,WORD_THIRD_FIXATION_RUN,WORD_THIRD_FIXATION_TIME,WORD_THIRD_FIXATION_X,WORD_THIRD_FIXATION_Y,WORD_LAST_FIXATION_DURATION,WORD_LAST_FIXATION_RUN,WORD_LAST_FIXATION_TIME,WORD_LAST_FIXATION_X,WORD_LAST_FIXATION_Y,WORD_GO_PAST_TIME,WORD_SELECTIVE_GO_PAST_TIME,WORD_TOTAL_READING_TIME,WORD_TOTAL_READING_TIME_%,WORD_SPILLOVER,WORD_SKIP
36469,taken ,1-115-91,1.0,115.0,100.33333333333333,21824.555555555555,91.0,1159.4166666666667,1.3333333333333333,0.013133333333333334,1.0,17360.88888888889,17540.11111111111,0.8888888888888888,0.008877777777777778,175.88888888888889,7828.111111111111,7944.333333333333,0.4444444444444444,0.004255555555555556,0.0,0.0,0.0,0.0,139.22222222222223,69.33333333333333,55.55555555555556,17360.88888888889,42.0,509.2555555555556,337.41111111111115,0.5555555555555556,84.66666666666667,0.5555555555555556,7761.777777777777,255.4111111111111,169.84444444444443,36.55555555555556,0.3333333333333333,5400.666666666667,166.33333333333334,112.04444444444445,137.33333333333334,1.0,17621.333333333332,503.05555555555554,338.64444444444445,322.55555555555554,204.88888888888889,289.44444444444446,0.013477777777777776,19.333333333333332,0.4444444444444444
36570,go ,1-117-16,1.0,117.0,96.77777777777777,21154.0,16.0,2165.222222222222,1.0,0.010388888888888888,0.8888888888888888,3206.4444444444443,3406.8888888888887,1.0,0.010388888888888888,198.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.22222222222223,13.555555555555555,10.666666666666666,3206.4444444444443,8.0,123.30000000000003,154.4111111111111,0.3333333333333333,28.88888888888889,0.1111111111111111,286.55555555555554,14.41111111111111,21.355555555555554,0.0,0.0,0.0,0.0,0.0,163.44444444444446,0.8888888888888888,3243.4444444444443,120.61111111111114,155.04444444444442,293.44444444444446,198.11111111111111,198.11111111111111,0.010100000000000001,54.44444444444444,0.6666666666666666
37064,whipping ,1-122-8,1.0,122.0,98.55555555555556,22083.444444444445,8.0,1688.7777777777778,1.3333333333333333,0.013222222222222225,1.2222222222222223,1661.7777777777778,1854.888888888889,0.7777777777777778,0.008033333333333333,193.11111111111111,458.77777777777777,499.44444444444446,0.2222222222222222,0.0021333333333333334,938.3333333333334,956.4444444444445,0.1111111111111111,0.0010222222222222221,193.11111111111111,7.555555555555555,6.666666666666667,1661.7777777777778,4.555555555555555,437.68888888888887,87.5,0.5555555555555556,40.666666666666664,0.4444444444444444,458.77777777777777,127.75555555555555,27.1,18.11111111111111,0.3333333333333333,938.3333333333334,60.099999999999994,13.977777777777778,184.44444444444446,1.2222222222222223,2696.8888888888887,437.9222222222222,88.03333333333333,338.55555555555554,214.44444444444446,280.77777777777777,0.012633333333333333,32.888888888888886,0.4444444444444444
37173,passed ,1-123-27,1.0,123.0,115.33333333333333,25419.88888888889,27.0,2233.5555555555557,1.4444444444444444,0.012799999999999999,1.3333333333333333,7800.0,8116.444444444444,1.1111111111111112,0.009988888888888887,315.6666666666667,3095.1111111111113,3182.1111111111113,0.3333333333333333,0.0028111111111111106,0.0,0.0,0.0,0.0,295.6666666666667,31.88888888888889,23.11111111111111,7800.0,16.333333333333332,154.02222222222224,247.0888888888889,0.1111111111111111,107.0,0.7777777777777778,3843.5555555555557,68.38888888888889,110.23333333333333,0.0,0.0,0.0,0.0,0.0,296.22222222222223,1.3333333333333333,8292.888888888889,151.12222222222223,247.66666666666666,484.44444444444446,315.6666666666667,402.6666666666667,0.016333333333333335,17.0,0.8888888888888888
37373,went ,1-125-29,1.0,125.0,94.22222222222223,20297.333333333332,29.0,1220.9811111111112,1.1111111111111112,0.011611111111111112,1.0,3648.777777777778,3849.222222222222,0.7777777777777778,0.008522222222222223,199.44444444444446,1712.6666666666667,1764.2222222222222,0.2222222222222222,0.0023,2406.3333333333335,2425.4444444444443,0.1111111111111111,0.0007777777777777778,168.22222222222223,15.88888888888889,13.0,3648.777777777778,9.666666666666666,418.5222222222222,112.88888888888889,0.3333333333333333,82.77777777777777,0.5555555555555556,2401.3333333333335,207.39999999999998,60.34444444444445,19.11111111111111,0.3333333333333333,2406.3333333333335,69.75555555555555,19.033333333333335,169.55555555555554,1.0,5514.444444444444,418.4,114.28888888888888,217.11111111111111,199.44444444444446,270.1111111111111,0.013544444444444444,26.444444444444443,0.6666666666666666
37455,go ,1-126-6,1.0,126.0,92.22222222222223,20164.222222222223,6.0,962.3333333333334,0.4444444444444444,0.004588888888888889,0.4444444444444444,462.22222222222223,591.3333333333334,0.4444444444444444,0.004588888888888889,129.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.11111111111111,2.4444444444444446,1.7777777777777777,462.22222222222223,1.3333333333333333,155.97777777777776,51.7,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.11111111111111,0.4444444444444444,462.22222222222223,155.97777777777776,51.7,129.11111111111111,129.11111111111111,129.11111111111111,0.006111111111111112,62.888888888888886,0.6666666666666666
37646,turn ,1-128-4,1.0,128.0,103.77777777777777,22067.222222222223,4.0,1446.0744444444445,0.8888888888888888,0.008988888888888888,0.7777777777777778,465.55555555555554,608.1111111111111,0.6666666666666666,0.006955555555555554,142.55555555555554,338.8888888888889,371.77777777777777,0.2222222222222222,0.002033333333333333,0.0,0.0,0.0,0.0,142.55555555555554,2.2222222222222223,2.111111111111111,465.55555555555554,1.3333333333333333,162.38888888888889,75.3,0.6666666666666666,15.555555555555555,0.2222222222222222,338.8888888888889,26.788888888888888,15.277777777777779,15.333333333333334,0.2222222222222222,356.44444444444446,28.599999999999998,13.455555555555556,139.44444444444446,0.7777777777777778,778.2222222222222,165.5,76.14444444444445,142.55555555555554,142.55555555555554,173.44444444444446,0.0085,69.44444444444444,0.3333333333333333
38245,lost ,1-134-23,1.0,134.0,92.55555555555556,20121.0,23.0,1034.888888888889,0.4444444444444444,0.004388888888888888,0.4444444444444444,2152.4444444444443,2261.3333333333335,0.4444444444444444,0.004388888888888888,108.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.88888888888889,9.444444444444445,7.222222222222222,2152.4444444444443,6.0,303.0777777777778,73.24444444444445,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.88888888888889,0.4444444444444444,2152.4444444444443,303.0777777777778,73.24444444444445,108.88888888888889,108.88888888888889,108.88888888888889,0.00488888888888889,0.0,0.8888888888888888
38424,broke ,1-135-110,1.0,135.0,105.0,22999.444444444445,110.0,1676.611111111111,1.1111111111111112,0.010388888888888888,1.0,23399.333333333332,23626.88888888889,1.0,0.009577777777777777,225.11111111111111,3768.5555555555557,3786.5555555555557,0.1111111111111111,0.0008111111111111111,0.0,0.0,0.0,0.0,207.22222222222223,90.44444444444444,76.88888888888889,23399.333333333332,62.111111111111114,334.9222222222222,506.1333333333333,0.7777777777777778,35.888888888888886,0.3333333333333333,7682.111111111111,89.58888888888889,123.43333333333334,0.0,0.0,0.0,0.0,0.0,175.11111111111111,1.0,23518.11111111111,343.0444444444445,506.76666666666665,325.55555555555554,243.11111111111111,243.11111111111111,0.01051111111111111,101.77777777777777,0.2222222222222222
38832,went ,1-140-59,1.0,140.0,126.88888888888889,27443.666666666668,59.0,1451.0555555555557,0.8888888888888888,0.007311111111111111,0.7777777777777778,11671.444444444445,11840.111111111111,0.8888888888888888,0.007311111111111111,166.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.77777777777777,45.22222222222222,38.0,11671.444444444445,30.555555555555557,553.6222222222223,226.6222222222222,0.6666666666666666,25.88888888888889,0.1111111111111111,1325.0,75.46666666666667,34.02222222222222,0.0,0.0,0.0,0.0,0.0,147.0,0.7777777777777778,11693.111111111111,550.0222222222224,226.6222222222222,181.22222222222223,166.66666666666666,166.66666666666666,0.006322222222222223,47.0,0.3333333333333333
39203,put ,1-143-70,1.0,143.0,98.77777777777777,21197.555555555555,70.0,1456.8333333333333,1.0,0.009266666666666666,0.7777777777777778,11356.111111111111,11641.888888888889,0.8888888888888888,0.008222222222222223,282.55555555555554,1738.7777777777778,1760.111111111111,0.1111111111111111,0.0010333333333333332,0.0,0.0,0.0,0.0,197.22222222222223,45.333333333333336,38.22222222222222,11356.111111111111,30.444444444444443,314.26666666666665,244.73333333333332,0.6666666666666666,106.66666666666667,0.4444444444444444,6166.444444444444,159.42222222222222,119.92222222222222,0.0,0.0,0.0,0.0,0.0,202.66666666666666,0.7777777777777778,11493.222222222223,317.78888888888883,244.19999999999996,282.55555555555554,282.55555555555554,303.8888888888889,0.012888888888888887,29.22222222222222,0.3333333333333333
40000,sent ,1-151-50,1.0,151.0,72.22222222222223,15646.555555555555,50.0,2014.1666666666667,1.4444444444444444,0.02058888888888889,1.2222222222222223,11253.555555555555,11546.333333333334,1.2222222222222223,0.017755555555555556,272.44444444444446,2686.6666666666665,2725.1111111111113,0.2222222222222222,0.002811111111111111,0.0,0.0,0.0,0.0,240.0,44.44444444444444,36.111111111111114,11253.555555555555,32.44444444444444,698.5333333333333,298.26666666666665,0.5555555555555556,70.88888888888889,0.6666666666666666,5133.333333333333,310.9,134.24444444444444,0.0,0.0,0.0,0.0,0.0,207.33333333333334,1.2222222222222223,11567.777777777777,700.3222222222222,299.7888888888889,298.6666666666667,272.44444444444446,310.8888888888889,0.02068888888888889,64.11111111111111,0.4444444444444444
40386,blurted ,1-155-33,1.0,155.0,73.11111111111111,15745.666666666666,33.0,2165.8888888888887,1.3333333333333333,0.017633333333333334,1.2222222222222223,5441.111111111111,5606.444444444444,1.0,0.01352222222222222,163.22222222222223,2453.5555555555557,2541.8888888888887,0.3333333333333333,0.0040888888888888884,0.0,0.0,0.0,0.0,140.66666666666666,22.333333333333332,19.555555555555557,5441.111111111111,17.11111111111111,191.10000000000002,214.58888888888885,0.6666666666666666,110.88888888888889,0.7777777777777778,3193.1111111111113,91.56666666666668,110.4888888888889,0.0,0.0,0.0,0.0,0.0,202.55555555555554,1.2222222222222223,5658.888888888889,188.46666666666667,216.87777777777777,406.55555555555554,233.44444444444446,251.55555555555554,0.015511111111111107,35.888888888888886,0.3333333333333333
41191,rambled ,1-163-14,1.0,163.0,85.66666666666667,18839.222222222223,14.0,2341.1111111111113,1.3333333333333333,0.015922222222222226,1.0,2158.222222222222,2486.1111111111113,1.3333333333333333,0.015922222222222226,321.8888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.44444444444446,9.0,8.222222222222221,2158.222222222222,6.333333333333333,658.5,103.72222222222223,1.0,94.44444444444444,0.3333333333333333,908.2222222222222,218.47777777777776,36.08888888888889,0.0,0.0,0.0,0.0,0.0,243.44444444444446,1.0,2242.6666666666665,663.8555555555555,105.67777777777778,321.8888888888889,321.8888888888889,321.8888888888889,0.01711111111111111,15.666666666666666,0.0
